80,200
-0.378342,0.332639,0.352178,0.127318,0.625546,0.0547292,-0.118108,-0.406969,-0.63045,0.416967,-0.15851,0.817598,120.804
0.438536,-0.0525055,-0.554498,-0.139127,-0.0521434,0.0243171,0.0447382,-0.214878,0.00287763,0.183708,-0.0169751,-0.315094,120.804
0.168478,0.164209,0.041406,-0.29632,-0.0879347,-0.249128,0.194403,0.0533353,-0.0458763,0.201,0.104231,-0.0896491,120.804
-0.120091,0.125021,0.357497,-0.0108939,-0.246666,-0.235551,0.166669,0.0705676,0.100953,-0.0683511,0.156798,-0.23259,120.804
0.111996,-0.0930481,-0.0760938,0.0654999,-0.224529,-0.182753,-0.0896196,-0.00178129,-0.160072,-0.0896997,-0.123281,-0.0135872,120.804
-0.126455,0.131646,0.376441,0.048925,-0.259737,-0.248033,-0.0135727,0.074307,0.0726129,-0.0719731,0.13268,-0.244915,120.804
-0.055234,0.575889,0.188786,0.0533963,-0.0307011,0.201276,0.104526,0.672859,-1.07942,0.63923,-0.55671,-0.428909,120.804
0.575474,0.646826,-0.562601,-0.307673,-0.176677,0.395313,0.243818,-0.282688,-0.0582273,-0.287281,-0.596092,0.251243,120.804
0.573513,-0.0981158,0.23393,0.209968,-0.414811,0.121822,0.0876172,0.0904649,-0.429542,-0.272691,-0.113537,-0.137827,120.804
0.1721,-0.81116,0.272061,1.08563,-0.118749,-0.0313956,0.219456,0.135312,0.143391,0.921869,-0.381662,-0.815276,120.804
-0.126455,0.131646,0.376441,-0.0114712,-0.259737,-0.248033,0.037904,0.074307,0.0726129,-0.0719731,0.165107,-0.244915,120.804
-0.378342,0.332639,0.394851,0.144591,0.625546,-0.0588505,-0.0897,-0.406969,-0.445286,0.416967,-0.15851,0.817598,120.804
-0.11018,0.200102,-0.0161621,-0.0313068,-0.2106,-0.189828,-0.271933,-0.0195997,-0.190215,-0.264916,0.191139,0.0809048,120.804
-0.126455,0.131646,0.376441,-0.0114712,-0.259737,-0.248033,0.037904,0.0775386,0.0726129,-0.0719731,0.165107,-0.244915,120.804
-0.0255128,-0.12931,-0.041108,0.60786,0.337185,0.433794,0.22707,0.806262,-0.320272,-0.167323,-0.924719,0.390215,120.804
0.271231,0.322316,-0.793891,-0.0273308,-0.257441,-0.236352,0.223482,0.425303,0.282416,-0.958108,0.163026,0.132153,120.804
-0.0255128,-0.194549,-0.041108,0.6744,0.337185,0.433794,0.274361,0.806262,-0.418493,-0.228523,-0.840298,0.548998,120.804
0.823491,0.50531,-0.0690434,1.08555,-0.29166,0.769884,0.355122,-0.166252,0.160296,0.0335178,0.188903,0.0797765,120.804
0.780976,0.513937,-0.562601,-0.23955,-0.179655,0.395313,0.243818,-0.282688,-0.0763457,-0.287281,-0.596092,0.169162,120.804
0.464576,0.30606,1.06522,0.187881,-0.201863,0.412923,0.405916,-0.514616,-0.73606,-0.568383,0.30807,0.247872,87.8779
0.416922,0.314688,-0.222084,0.741748,-0.402844,1.32178,0.701083,0.988478,0.238391,-0.347036,0.20073,-0.0571596,120.804
0.888638,0.804641,0.224204,-0.0397837,0.0529602,-0.787715,-1.7694,-0.270924,0.746893,0.724659,-0.0707409,0.429206,120.804
0.151623,-0.389673,0.0220514,-0.538924,0.121476,0.153428,0.270246,-0.282234,0.14844,0.288436,-0.106028,0.378928,120.804
0.249687,0.469754,-0.0631214,-0.103673,-0.0431143,-0.228304,0.128163,-0.178032,-0.332192,-0.391116,0.151302,-0.166248,120.804
0.430266,-0.40343,0.207248,0.246987,0.181342,-0.119525,0.0915489,0.0656322,0.548369,0.411169,0.149811,0.050138,120.804
0.203647,0.288222,-0.338544,0.00257855,-0.796559,-0.292864,0.341563,-0.266138,0.388912,-0.0084183,-0.53514,0.656286,120.804
0.177778,-0.358978,-0.497441,0.203984,-0.115234,0.0166954,0.359486,-0.00639983,0.648646,1.00304,-0.231246,-0.609715,120.804
0.23543,-0.193778,0.231034,-0.0353729,0.195942,-0.29622,-0.0133823,0.137793,0.740647,0.168086,-0.422607,-0.0914261,120.804
-0.0741549,-0.267511,-0.0505221,-0.108688,0.105411,-0.166364,0.00196363,-0.330837,-0.0292945,-0.215636,0.179185,0.231633,120.804
-0.334467,-0.136209,-0.000606105,0.133383,-0.0293953,-0.467447,-0.445478,-0.0445886,-0.251896,0.22888,-0.0701053,0.203569,120.804
-0.676678,0.117038,-0.106447,0.654139,0.146152,0.354537,-0.242408,-0.516205,-0.483165,-0.094215,-0.0437993,0.219075,120.804
0.241865,0.400862,-0.178303,0.612823,-0.555337,0.324811,0.552575,0.35533,0.675167,0.128577,0.560311,1.16461,120.804
0.588212,0.682695,-0.47065,-0.0783012,0.505142,0.295138,0.353729,0.523535,-0.669773,-0.224826,0.251166,-0.783223,120.804
0.104228,-0.127753,-0.212958,-0.37117,0.0445966,0.256134,-0.279652,-0.169327,-0.102391,-0.39192,0.89171,0.387404,120.804
0.10392,0.487511,-0.533211,0.186378,-0.141576,-0.505335,0.0554461,-0.295794,0.91826,-0.530477,-0.314699,0.25724,120.804
-0.11624,-0.060065,-0.184907,-0.00985586,-0.159504,-0.601348,-0.113467,0.174705,-0.0188512,-0.284336,0.0529681,0.171398,120.804
-0.264048,0.312869,-0.436821,0.132806,0.446536,0.250146,-0.645583,0.459502,0.722454,-0.737945,-0.613213,-0.00973928,120.804
-0.427248,-0.111398,-0.553108,0.145089,0.248115,-0.274455,0.591754,1.09346,-0.108879,-0.961513,0.0738547,-0.0807586,120.804
-0.158738,-0.405437,0.151009,0.315523,0.787229,-1.13286,0.0279088,0.747025,0.378724,0.5652,0.0300018,0.118532,120.804
0.122967,-0.121768,-0.155925,0.0857171,-0.107205,-0.0684061,0.0526783,0.246033,-0.209479,-0.0136189,-0.0929882,0.0953955,120.804
0.28689,0.30669,-0.45417,-0.303677,0.40631,0.367747,-0.281393,-0.0563431,-0.418784,-0.31952,0.473562,0.0108155,120.804
0.0832593,0.411101,0.145703,-0.363185,0.409575,0.286807,0.318616,0.343373,-0.331111,-0.565699,-0.0752146,0.284301,120.804
0.399706,-0.190179,0.547912,0.163161,-0.327341,0.78577,0.140318,0.13295,-5.18447e-05,0.119318,0.584359,0.223267,120.804
0.25638,0.549629,-0.335767,0.825105,0.148692,0.0858558,0.364036,0.716842,-0.211562,-0.544726,-0.165009,0.397104,120.804
0.180071,0.110963,0.00768078,-0.445953,-0.234857,0.192899,-0.221215,-0.0511433,0.324734,-0.520088,-0.162844,0.0225013,120.804
0.0921261,-0.00590669,0.162505,0.0117202,0.134349,0.0607799,-0.245389,-0.153986,0.287227,0.0144843,0.201176,-0.179026,120.804
-0.277422,-0.0364794,0.790921,0.372624,0.720976,0.520511,-0.126896,-0.00787824,-0.391647,0.0676483,-0.632482,0.355529,120.804
0.351686,-0.00185897,-0.0602524,-0.191231,0.186814,-0.0347812,0.198295,-0.244115,-0.0454404,-0.0901815,-0.015284,0.187031,120.804
0.766268,-0.0307348,-0.366162,0.29051,0.173244,0.174094,-0.21948,0.53444,-0.269239,0.641524,0.00297419,-0.0390912,120.804
-0.0925145,0.202112,-0.274785,0.132317,-0.646693,-0.488763,0.097973,-0.20883,0.0901651,0.0114632,0.619628,0.492781,120.804
-0.0828967,0.237249,0.198054,-0.219256,0.0334922,-0.11614,0.157446,-0.0925837,0.299883,-0.122815,0.107,0.173449,120.804
-0.0504596,-0.294624,0.318661,0.375871,0.131355,0.688036,-0.0125805,0.68878,-0.0497504,0.615802,0.836095,0.380661,120.804
0.153171,0.887386,-0.260262,-0.0659428,-0.491113,0.47517,0.163131,-0.300703,-0.807034,0.145829,-0.246066,-0.0709664,120.804
-0.362806,0.449464,-0.937891,0.818638,-0.208532,-0.0792883,0.253108,-0.317116,-0.458305,0.92071,-0.116407,0.462088,120.804
0.127316,-0.0599576,0.766848,0.0382995,-0.193838,-0.688243,0.500231,-0.0541463,0.170324,1.14645,-0.11655,-0.469465,120.804
0.199434,-0.259932,0.452316,-0.679799,-0.316514,0.552341,-0.0468817,-0.321155,-0.487315,-0.434769,0.231087,0.221164,120.804
-0.997526,0.122181,0.485834,-0.454494,0.666432,-0.453353,0.339077,0.203324,0.224311,0.292523,-0.259154,0.503713,120.804
-0.142275,0.209545,-0.162628,-0.128947,0.134586,-0.052225,-0.275711,0.00188801,-0.0538983,-0.160286,-0.0614312,-0.176776,120.804
-0.259702,-0.411993,-0.644111,0.0599479,0.262516,1.14871,-0.763688,0.460359,0.256928,0.590368,-0.246566,0.00984094,120.804
0.198593,0.0561567,-0.0820042,-0.208246,-0.0997701,-0.231725,0.00505912,-0.0685483,0.206382,0.0284653,-0.352523,-0.216543,120.804
-0.634797,-0.289772,1.09659,0.502745,-0.206802,-0.261204,-0.326582,-0.347379,-0.704745,0.715103,-0.429348,0.00737751,120.804
-0.108172,0.0780123,0.109024,-0.0300458,0.112172,-0.186735,-0.0294236,-0.0390148,0.208852,-0.0359289,0.14597,-0.132168,120.804
0.319018,-0.14976,0.263919,-0.280893,0.173234,-0.204786,-0.627105,0.247969,-0.173628,0.309117,-0.123638,0.0102491,120.804
-0.396638,-0.259804,-0.105637,-0.334878,0.33981,-0.128699,0.0226654,-0.00441923,-0.149535,-0.0547675,-0.142104,-0.0282221,120.804
0.513141,0.877204,-0.0689464,0.141216,-0.204254,-0.188458,0.0250088,1.0924,0.627511,-0.863351,-0.49604,0.558162,105.728
-0.0395637,-0.151202,0.284117,0.00918323,-0.222948,-0.188758,0.0372083,-0.126061,0.0497754,-0.259962,0.04352,-0.0658395,120.804
0.493494,0.317905,-0.0650464,-0.358407,0.0986544,0.59561,0.878454,-0.174411,0.365077,0.930069,0.576218,0.443931,120.804
-1.28713,1.24153,-0.176839,1.06599,-0.0249418,-0.194458,0.0165611,-0.974457,-0.0258833,-0.214119,0.325388,-0.19801,120.804
0.0554712,0.173062,-0.211378,-0.148509,-0.0194375,-0.0894455,-0.0978321,-0.200779,-0.13135,-0.0947116,0.0570473,-0.139301,120.804
-0.56809,-0.259321,0.773784,0.449914,-0.155773,-0.227867,-0.292263,-0.310875,-0.630687,0.639957,-0.38423,0.00660225,120.804
0.0921261,-0.00590669,0.162505,0.0117202,0.134349,0.0607799,-0.245389,-0.153986,0.287227,0.0144843,0.201176,-0.0968942,120.804
-0.676678,0.117038,-0.106447,0.654139,0.146152,0.354537,-0.242408,-0.516205,-0.483165,-0.094215,-0.0437993,0.219075,120.804
-1.28713,1.24153,-0.176839,1.06599,-0.0249418,-0.194458,0.00736416,-0.974457,-0.0258833,-0.214119,0.289505,-0.184842,120.804
0.152862,0.887386,-0.260262,-0.0659428,-0.368595,0.410822,0.163131,-0.300703,-0.615939,0.145829,-0.246066,-0.0709664,120.804
0.241865,0.400862,-0.163932,0.621086,-0.555337,0.330756,0.393579,0.35533,0.675167,0.128577,0.560311,0.9755,120.804
0.153171,0.887386,-0.260262,-0.0659428,-0.491113,0.534113,0.163131,-0.300703,-0.613568,0.145829,-0.246066,-0.0408178,120.804
-0.0960787,0.0299573,-0.041108,0.775175,0.394857,0.364206,0.274361,0.563616,-0.377107,-0.0504654,-0.924719,0.602718,120.804
-0.427248,-0.141105,-0.553108,-0.0198884,0.135189,-0.109096,0.464027,1.09346,-0.108879,-0.856164,0.0738547,-0.0807586,120.804
-0.093295,-0.405437,0.129088,0.315523,0.787229,-0.956111,0.0279088,0.747025,0.293804,0.5652,0.0300018,0.118532,120.804
-0.143682,0.194012,-0.263774,0.127015,-0.620778,-0.469176,0.0940469,-0.200461,0.0865519,0.0888546,0.594797,0.473034,120.804
0.10392,0.487511,-0.533211,0.3623,-0.141576,-0.505335,0.0476691,-0.295794,0.91826,-0.530477,-0.314699,0.25724,120.804
-0.634797,-0.290742,1.09659,0.502745,-0.206802,-0.261204,-0.263782,-0.347379,-0.704745,0.695243,-0.429348,0.00737751,120.804
0.310106,-0.164153,0.195713,-0.029965,0.141762,-0.334204,-0.0113364,0.0474809,0.627416,0.142389,-0.298384,0.0107587,120.804
-0.0579846,0.312869,-0.436821,0.132806,0.446536,0.250146,-0.645583,0.459502,0.722454,-0.462051,-0.489976,-0.00973928,120.804
0.639297,0.101932,0.177978,0.330626,-0.327444,0.556825,0.00245062,0.0611515,-0.647869,-0.0554762,-0.648828,-0.156482,120.804
0.288036,0.164209,0.041406,-0.29632,-0.0879347,-0.249128,0.194403,0.0533353,-0.0417837,0.201,0.104231,-0.0896491,120.804
0.127316,-0.0599576,0.766848,0.0382995,-0.213402,-0.396617,0.471209,-0.0541463,0.168318,1.14645,-0.11655,-0.359617,120.804
-0.264048,0.276624,-0.274169,0.132806,0.446536,0.250146,-0.645583,0.459502,0.722454,-0.737945,-0.457549,-0.00973928,120.804
-0.126455,-0.0569149,0.355565,0.048925,-0.259737,-0.204706,0.033033,0.074307,0.0726129,-0.0719731,0.13268,-0.358987,120.804
0.399706,-0.190179,0.547912,0.163161,-0.327341,0.633479,0.140318,0.0633843,0.000534051,0.119318,0.584359,0.223267,120.804
-0.023549,0.26972,0.163722,-0.174918,-0.259737,-0.270669,-0.00278163,0.00621795,0.0726129,-0.107004,0.0250576,-0.125986,120.804
0.0864141,0.299163,-0.30746,0.154981,-0.117727,-0.420209,0.0461059,-0.245966,0.763574,-0.441116,-0.261687,0.213907,120.804
-0.362806,0.3859,-0.937891,0.652616,-0.208532,-0.0792883,0.253108,-0.238185,-0.352121,0.722173,-0.116407,0.462088,120.804
-0.427248,-0.101132,-0.479468,0.145089,0.166591,-0.274455,0.45071,1.09346,-0.0908735,-0.961513,0.0738547,-0.0807586,120.804
0.0067218,0.410945,-0.312886,0.167765,-0.127438,-0.45487,0.049909,-0.266255,0.826558,-0.477502,-0.283272,0.231551,120.804
-0.244886,-0.0891004,-0.187002,-0.220182,0.0222768,-0.211873,-0.0508358,0.113615,-0.0360908,-0.186235,0.0900507,-0.153771,120.804
0.587723,-0.0307348,-0.366162,0.29051,0.0866481,0.174094,-0.21948,0.53444,-0.269239,0.498824,0.0354008,-0.0390912,120.804
-0.183302,0.200102,0.0298477,-0.00271902,-0.2106,0.054236,-0.289827,-0.0195997,-0.205418,-0.193127,0.052388,0.0743902,120.804
-0.0369616,-0.074007,-0.155925,0.0857171,-0.0565337,-0.0684061,0.0526783,0.246033,-0.209479,-0.0136189,-0.0929882,0.0953955,120.804
-0.281425,1.10093,0.411325,-0.373126,-0.966878,-0.339762,-0.649806,-0.420546,0.531371,1.28897,0.415052,0.327369,120.804
0.251892,-0.0171675,0.104331,-0.199637,0.237744,0.325732,-0.0615177,-0.292677,0.230863,-0.118725,0.0925079,0.0762567,120.804
0.150998,-0.407014,-0.17346,-0.0674879,-0.427676,0.279208,0.203002,-0.365269,-0.508999,0.00351125,0.0873738,0.136036,120.804
0.254532,0.213342,-0.214687,0.332738,-0.443568,-0.647364,-0.021061,-0.682462,0.188992,0.617604,-0.253498,0.747661,120.804
-0.418934,-0.231625,-0.796939,0.638246,-0.758595,0.395213,-0.0167003,0.919108,0.12183,0.31693,-0.724073,0.0583181,120.804
0.361026,1.07018,0.206367,-0.489788,0.988618,0.432553,-0.158136,-0.083791,-0.163679,-0.0201251,-0.402981,0.82615,120.804
0.693361,-0.652,-0.0739769,-0.44057,0.044442,0.377461,-0.655836,-0.405533,-0.644224,-0.163837,0.432918,0.545011,120.804
0.0698916,0.57255,0.350961,-0.0567889,0.597095,0.638331,-0.558342,-0.145694,0.0877291,0.425169,-0.119903,-1.17689,120.804
0.325899,0.15126,-0.264963,-0.266299,-0.117106,-0.0458371,-0.0958296,-0.0455041,-0.413592,-0.183679,-0.0698834,0.228884,120.804
0.426185,0.252022,-0.360096,-0.345153,-0.0405834,0.475426,0.0822255,0.0760942,-0.430982,0.222325,-0.582748,-0.283133,120.804
-0.0620104,0.474606,-0.292553,-0.693365,0.137656,-0.0894944,-0.222273,0.228308,-0.104662,0.134265,-0.34406,-0.0736006,120.804
0.144903,-0.47007,0.0765299,-0.298641,0.266988,0.194952,-0.243036,-0.0129777,-0.232399,-0.168208,0.0466467,-0.216968,120.804
0.138884,-0.11656,0.00649379,-0.0677287,-0.24231,-0.102433,-0.0112555,-0.320418,0.0800352,0.0737082,-0.114368,-0.187857,120.804
-0.0915734,-0.164996,-0.047063,-0.172274,0.114398,-0.427615,0.117623,-0.121788,0.0178841,-0.0124787,0.0519139,0.0641476,120.804
-0.297699,-0.0394569,-0.0655165,-0.187862,-0.00808317,-0.40361,0.0106263,0.371553,0.0495197,-0.0967158,-0.0777837,-0.338958,120.804
-0.353232,0.660466,-0.234059,0.104606,0.365546,-0.728884,1.54017,0.291155,-0.562479,0.0619493,0.358351,0.879869,47.8973
0.0167955,0.162481,0.430572,0.220501,0.520582,-0.427227,-0.0564013,0.0182543,-0.537372,-0.314899,-0.417793,0.00161067,120.804
0.167518,-0.270071,0.0618233,0.352108,0.517041,-0.334827,-0.162556,0.199583,-0.795845,0.0355006,-0.25085,0.373149,120.804
-0.281739,-0.616609,-0.230103,-0.0101988,0.0917867,0.459224,-0.397115,-0.309483,0.0208753,0.0170282,0.614378,0.410436,120.804
-0.547451,0.937487,0.178901,1.64401,-0.999398,1.0014,-0.292587,-0.632298,-1.03537,0.213641,-0.00993198,-0.0215321,120.804
0.126571,-0.048616,0.368689,0.0310548,-0.157171,-0.484773,0.405607,-0.043904,0.138105,0.588298,-0.0945036,-0.380661,120.804
0.127316,-0.0665757,0.766848,0.0437396,-0.199976,-0.688243,0.500231,-0.0436733,0.104245,1.14645,-0.11655,-0.378289,120.804
0.177778,-0.275127,-0.497441,0.203984,-0.115234,-0.108347,0.359486,-0.00639983,0.648646,1.00304,-0.272069,-0.609715,120.804
0.196397,0.0555358,-0.00868286,-0.205943,-0.098667,-0.220665,0.00500318,-0.0677904,0.2041,-0.0288971,-0.348626,-0.214149,120.804
0.122967,-0.121768,-0.155925,0.0857171,-0.0646818,-0.0684061,0.0425354,0.246033,-0.209479,-0.0540224,-0.0929882,0.0953955,120.804
-0.116748,0.575889,-0.036549,0.0533963,-0.0662672,0.201276,0.104526,0.672859,-1.07942,0.695526,-0.468649,-0.250709,120.804
0.114164,0.268729,-0.178303,0.612823,-0.555337,0.234109,0.446593,0.28338,0.510226,0.0919085,0.419828,1.16461,120.804
-0.26751,-0.0397039,0.75802,0.294834,0.695216,0.501913,-0.00141819,-0.00759676,-0.269275,0.273283,-0.510385,0.342827,120.804
-0.126455,0.094816,0.376441,0.048925,-0.218219,-0.248033,-0.00191056,0.074307,0.0586658,-0.0208368,0.13268,-0.258951,120.804
0.0508109,-0.0217842,-0.105055,0.0900593,-0.0359981,-0.0712963,-0.089613,-0.183911,-0.0699832,-0.0867546,-0.0281159,-0.251435,120.804
0.649517,1.01633,-0.169254,-0.298476,-0.394838,-0.450617,-0.515723,0.0889252,0.663725,1.28667,-0.0220711,1.01422,120.804
0.17759,0.00419644,-0.232298,0.0822439,0.0920804,0.529126,-0.207561,-0.0688782,-0.506882,-0.15286,0.00344064,-0.345178,120.804
0.272152,-0.0117065,0.117911,-0.121662,0.0468765,-0.192137,-0.159043,0.0128124,0.0322907,-0.0192353,0.336202,-0.0699392,120.804
0.029954,0.605085,0.4925,-0.432017,0.38348,0.799836,-0.309273,0.281376,-0.0186127,0.429966,-0.42303,0.636234,120.804
0.254874,0.277845,-1.48427,-0.244999,-0.277265,0.264308,0.65843,0.393323,0.0587421,0.395165,-0.323668,0.161202,120.804
0.0642088,-0.428144,-0.284996,0.850083,-0.128131,-0.22531,0.0345355,0.311396,0.189308,-0.0553997,-0.562271,-0.510014,120.804
-0.31039,0.336272,0.422208,0.588215,0.319027,0.420262,0.476838,0.332139,0.270347,-1.02317,-0.327041,-0.0106472,120.804
-0.622882,0.271027,0.707783,-0.268517,0.809951,-0.549382,0.201964,0.602923,0.275706,0.179548,0.029781,0.302534,120.804
0.252559,-0.173373,-0.535251,0.115942,0.148166,-0.0394505,0.431816,0.0822059,-0.0553517,-0.371427,0.142765,-0.0742265,120.804
0.183633,1.18165,0.833172,0.638636,-0.137829,0.910949,-0.521715,0.0526526,-1.3405,-1.1704,0.0733484,0.198572,47.8691
-0.367498,-0.445679,-0.220508,-0.131349,0.0892508,-0.108225,-0.0437281,0.669838,0.249664,0.0944844,-0.0077344,0.191289,120.804
0.0593082,0.804183,-0.743904,-0.656108,-0.141909,0.123435,-0.17035,1.00705,0.305771,-0.210668,-1.16774,0.137915,120.804
-0.47096,-0.142819,-0.410442,0.439669,0.688457,0.310698,-0.270703,-0.0774892,-0.328572,-0.362294,-0.209498,0.365507,120.804
0.0100399,-0.144952,-0.0885465,0.0807117,-0.306531,0.0304754,-0.0120558,-0.353598,-0.172431,0.0539234,-0.0769861,0.0078119,120.804
-0.333709,-0.510768,-0.0214297,2.15491,-0.62603,-0.382676,-0.266918,0.864975,-0.873401,0.159601,0.292164,0.561073,120.804
0.0997936,-0.276478,0.180962,-0.118482,0.124924,-0.380665,0.228241,-0.0888216,-0.0584839,0.0903975,-0.134376,-0.0392407,120.804
0.107739,0.11375,-0.0574734,-0.227278,-0.150605,-0.156978,-0.0294604,-0.319241,-0.0915679,-0.0621284,-0.115774,0.116592,120.804
-1.3137,0.749059,0.0591464,0.0866885,0.641069,-0.737952,0.434258,0.985102,-0.924552,-0.47498,0.51924,0.553775,54.037
-0.0481094,0.075554,-0.239648,-0.549871,-0.378715,0.0417079,0.246866,-0.241418,0.134853,0.0174928,0.184167,-0.169133,120.804
0.391184,-0.791586,-0.00839041,0.270936,0.056568,0.0223952,-0.0389584,0.133408,-0.153995,0.192666,-0.0312925,0.575148,120.804
-0.534932,0.728581,0.17481,1.60641,-0.976543,0.978495,-0.285896,-0.617839,-1.01169,0.208756,-0.00970485,-0.0210397,120.804
0.0593082,0.804183,-0.743904,-0.656108,-0.141909,0.0446143,-0.136836,1.00705,0.25914,-0.210668,-1.16774,0.137915,120.804
0.144903,-0.198579,0.0765299,-0.252101,0.266988,0.194952,-0.161803,-0.0129777,-0.232399,-0.105401,0.0466467,-0.187767,120.804
0.152862,0.887386,-0.260262,-0.0659428,-0.368595,0.410822,0.163131,-0.0435424,-0.677662,0.145829,-0.246066,-0.0709664,120.804
-0.26751,-0.0397039,0.75802,0.294834,0.695216,0.501913,-0.00141819,-0.00759676,-0.269275,0.273283,-0.510385,0.276413,120.804
-0.0579846,0.312869,-0.412034,0.132806,0.331741,0.250146,-0.645583,0.459502,0.722454,-0.465141,-0.489976,-0.00973928,120.804
0.117098,-0.11656,0.00649379,-0.0677287,-0.117152,-0.102433,-0.0112555,-0.200059,0.0800352,0.0737082,-0.114368,-0.0230387,120.804
-0.126455,0.094816,0.376441,0.0467999,-0.218219,-0.27775,-0.00191056,0.074307,0.0586658,-0.0208368,0.13268,-0.258951,120.804
0.0499541,0.624002,-0.626575,-0.552626,-0.119527,0.103967,-0.143482,0.628743,0.257545,-0.177441,-0.983562,0.136264,120.804
0.270821,-0.344088,0.0614005,0.3497,0.419632,-0.332538,-0.259426,0.0780224,-0.760285,-0.00433707,-0.249135,0.370597,120.804
0.122967,-0.121768,-0.155925,0.064596,-0.0247076,-0.0684061,0.126834,0.246033,-0.209479,-0.0540224,-0.0596197,0.0953955,120.804
0.17759,0.0237435,-0.150243,0.13192,0.0920804,0.529126,-0.207561,-0.0688782,-0.53508,-0.15286,0.00344064,-0.345178,120.804
0.196397,0.0555358,0.13461,-0.205943,0.0830565,-0.220665,0.00500318,-0.0677904,0.2041,-0.0288971,-0.272944,-0.214149,120.804
0.175203,0.804276,0.206367,-0.489788,0.75974,0.432553,-0.158136,-0.083791,-0.163679,0.111891,-0.399231,0.82615,120.804
0.391184,-0.63561,-0.00839041,0.270936,0.056568,-0.0205113,-0.0389584,0.109289,-0.116738,0.192666,-0.0312925,0.575148,120.804
-1.28713,1.24153,-0.156266,1.06599,-0.011065,-0.194458,0.00736416,-0.860672,-0.0258833,-0.204063,0.289505,-0.184842,120.804
0.401393,0.0553105,0.0911192,0.286967,-0.284205,0.349858,0.00212701,0.0621835,-0.562318,-0.0481505,-0.563151,-0.135348,120.804
-0.0278735,0.57255,0.121381,-0.0567889,0.325957,0.589707,-0.450014,0.0672666,0.0877291,0.425169,-0.240737,-1.17689,120.804
-0.126455,0.094816,0.376441,0.0128702,-0.218219,-0.220072,-0.00191056,0.074307,0.0586658,-0.0208368,0.13268,-0.258951,120.804
-0.547451,0.937487,0.168938,1.64401,-0.999398,1.0014,-0.292587,-0.356434,-1.03537,0.283953,-0.00993198,0.00648074,120.804
-0.309178,-0.616609,-0.230103,0.11949,-0.0782896,0.459224,-0.321032,-0.309483,0.0208753,0.0770085,0.346687,0.410436,120.804
-0.0548335,-0.164996,-0.047063,-0.135475,0.114398,-0.329936,0.0450209,-0.128227,0.0178841,-0.0124787,0.0519139,0.0641476,120.804
