80,200
-0.197466,0.00703272,0.2469,0.534247,0.302127,-0.140567,-0.223971,0.211842,0.338496,-0.586497,0.00859263,-0.175966,120.804
-0.137631,-0.0821909,0.104831,-0.028512,0.331671,-0.01834,0.235382,-0.69801,0.188183,-0.0153195,-0.17941,0.349839,120.804
-0.574908,0.0361292,0.0650911,0.0419526,0.0548799,0.279255,-0.417207,0.171178,-0.46273,-0.641877,0.546558,-0.173917,120.804
-0.501069,0.27466,0.154863,0.022113,-0.434252,-0.142367,-0.534087,0.0937426,0.963622,-0.371401,-0.37426,-0.167033,120.804
-0.114208,-0.127841,0.117167,0.00202289,-0.205788,-0.177021,-0.0200529,-0.00613597,-0.239449,-0.0366514,-0.0868035,-0.0651138,120.804
-0.0466669,-0.0097515,-0.0893627,-0.41689,0.0867849,0.172045,0.110591,0.0757245,0.354726,-0.315785,-0.000620865,0.0368523,120.804
-0.0437216,-0.630497,-0.296063,0.453463,-0.4417,-0.00886025,0.0587514,-0.907237,0.147687,0.67515,-0.200426,0.340326,120.804
0.238996,0.0888469,0.306449,-0.210122,-0.0687084,0.295837,-0.177023,0.196978,0.605506,0.763188,0.742319,0.370834,120.804
0.638638,-0.16998,-0.246437,-1.00899,-0.712518,-0.187959,0.717192,0.226461,-0.528396,0.017627,0.220379,0.401525,116.81
0.0884203,-0.273477,0.00733599,0.151346,-0.166321,-0.165862,-0.103815,-0.197872,-0.288018,0.183093,-0.0481833,-0.108987,120.804
-0.458138,0.130952,-0.294578,-0.0472802,0.193482,1.07545,-0.559641,0.182706,0.034397,0.422099,-1.52947,0.0387713,120.804
-0.624286,-0.00933135,-0.000336713,0.333737,0.86997,-0.6617,0.120615,-0.0788143,-0.3885,0.223618,0.398617,-0.0701325,120.804
0.564573,0.854224,-1.15984,0.128114,-0.628646,1.02442,-0.611995,-0.259172,-1.10579,1.36038,-0.145618,0.212124,120.804
0.101843,0.0653384,-0.295083,0.105891,-0.0532901,0.0246167,0.19477,0.220363,0.23773,-0.452058,-0.0245747,-0.408553,120.804
-0.0626495,0.0188289,0.160053,-0.513602,-1.08813,0.522774,0.288174,0.884992,0.200001,-0.268275,-0.235188,0.76868,82.83
-0.0398541,0.209308,0.524367,-0.487369,-0.33037,-0.101243,0.195329,0.0847957,-0.519192,-0.0537653,0.263876,1.215,47.8973
-0.334679,-0.125821,-0.560831,0.0621951,-0.22757,0.82631,1.46766,-0.276316,-0.59679,-0.0457048,-0.0130942,0.223456,120.804
1.32023,1.73728,1.19078,1.1124,0.0436988,0.632622,-0.0265167,0.0745951,0.0493779,-0.76681,-0.0330989,0.733436,120.804
-0.0554248,-0.18378,-0.199437,0.187998,0.117576,0.384331,-0.233703,-0.295269,0.158322,-0.0777672,-0.857556,0.210307,120.804
0.0627953,-0.138009,0.200468,0.046449,0.258336,0.103706,-3.40436e-05,0.157762,-0.140996,-0.548579,-0.131722,-0.327323,120.804
-0.174254,0.125904,0.536597,-0.604951,0.605945,0.359074,0.232988,1.00962,-0.111803,0.497457,0.129687,-0.162438,120.804
-0.0189721,-0.48708,-0.960776,0.721382,-0.148141,0.200721,-0.0411089,-0.189681,0.98784,0.507196,-0.141047,-0.232538,120.804
0.724918,-0.150732,-0.233901,0.452036,0.675903,0.19282,-0.426338,-0.276147,0.225925,-0.324385,0.102074,0.196601,120.804
0.178087,-0.159541,-0.114472,0.113846,0.157665,0.0213209,0.0207744,-0.154383,0.00847038,0.0414249,-0.0280615,0.116043,120.804
-0.250979,0.415151,-0.199731,-0.164464,0.231077,-1.42684,0.129799,0.642235,-0.040121,0.757609,-0.152166,-0.37119,120.804
-0.0672851,0.0826552,0.167625,-0.140346,-0.368855,0.102915,-0.137087,-0.171355,0.0575432,-0.472615,0.518013,0.13842,120.804
0.178087,-0.213156,-0.114472,0.113846,0.157665,0.0213209,-0.0377717,-0.154383,0.00847038,0.0414249,-0.0280615,0.162165,120.804
0.359444,0.172266,0.216666,0.0818048,0.286646,-0.0720844,0.212425,0.145289,0.0452207,-0.0977969,0.0403489,-0.141328,120.804
-0.696783,-0.392142,-0.117566,-0.340623,-0.171185,-0.14471,0.177131,-0.0755701,0.175972,0.543561,-0.087631,-0.16079,120.804
-0.085641,-0.0115869,0.0806335,-0.0220873,-0.387352,0.21126,-0.14106,0.620829,-0.546999,0.479825,0.0197594,-0.243779,120.804
0.690844,-0.0217347,-0.077602,0.254989,0.336116,0.125408,0.0962299,0.315098,0.0161683,0.179835,0.436018,-0.439291,120.804
0.0711492,0.196789,0.0735211,0.13539,-0.246768,0.265191,1.71908,0.275395,-0.0238656,0.352339,-0.460867,-0.290685,120.804
0.0924945,-0.135846,-0.124018,0.400613,0.276692,0.0241049,0.318472,-0.270261,-0.558192,0.508943,-0.529723,0.670703,120.804
0.682183,-0.353238,-0.440501,-0.000718524,-0.357695,-0.253234,0.402014,-0.47942,0.449937,0.655649,-0.247997,0.053279,120.804
-0.152986,-0.00486712,-0.392884,-0.11273,0.485087,0.133107,0.400009,0.331131,-0.25735,-0.329458,0.178324,-0.38884,120.804
0.652101,1.19517,-0.224256,0.647362,-0.412286,-0.359094,-0.486487,-0.790805,0.347057,0.235853,0.0279675,0.767256,120.804
-0.423813,0.913535,1.18691,0.952314,-0.406392,1.44886,0.737402,0.169927,-0.583139,1.05779,-0.317577,-0.482396,120.804
-0.669071,0.240974,0.178673,-0.488964,0.339848,0.1351,-0.112797,-0.00630557,-0.0381897,-0.236187,-0.219951,-0.155691,120.804
-0.18683,0.0759692,0.0255217,0.345732,1.16552,0.0279253,-0.256608,0.423489,-0.0372752,-1.09316,-0.098022,0.520037,120.804
0.0128264,0.0674858,-0.0162059,-0.161419,-0.244608,0.0103887,0.143838,-0.380116,-0.266236,-0.0233093,0.178846,-0.199461,120.804
0.555711,0.873741,0.414078,0.050397,1.05618,0.438776,0.46278,-0.259532,0.706308,0.660503,0.166852,0.442971,120.804
0.263177,-0.0666922,0.809496,0.236882,-0.155778,0.587483,-0.981192,0.477799,0.256543,-0.431515,-0.495012,0.121383,120.804
0.302001,-0.398161,1.47951,0.441973,-0.604683,0.181338,0.102987,-0.462579,-1.22516,-0.387047,0.758767,0.368528,54.8268
0.530265,0.550112,0.206857,-0.373626,-0.384249,0.714843,-0.285073,-1.5673,0.0605816,-0.330671,0.0223401,0.668625,120.804
0.33263,-0.632866,-0.0532276,-0.385136,0.245295,0.465638,-0.183155,0.0511839,-0.178574,-0.0185503,0.247317,-0.366415,120.804
0.0166015,0.522639,0.364158,0.158538,0.116251,0.05085,-0.0200018,0.285595,0.847751,-0.612969,-0.164693,0.0929307,120.804
0.234459,0.579847,0.274512,-0.830207,0.280306,0.682159,-0.242976,0.851853,0.691059,-0.08773,-0.893372,-0.251467,120.804
0.488476,-0.0472002,0.0253915,-0.00571316,-0.982271,1.18728,0.687005,-0.950401,-0.469679,0.265021,-0.148802,-0.494509,120.804
0.169501,-0.0763994,0.443544,0.0252589,0.16172,0.079652,-0.126835,0.127424,-0.363366,0.1604,-0.528139,0.187539,120.804
0.0592821,-0.626274,0.397748,0.331536,0.412626,-0.406129,0.251929,0.290149,-0.207118,0.271095,-0.0405254,-0.342266,120.804
0.664456,-0.199819,-0.214392,0.414333,0.619529,0.178186,-0.390779,-0.253115,0.346755,-0.29733,0.0935602,0.101534,120.804
0.07642,-0.0616502,-0.101073,0.20343,-0.0381897,0.111728,-0.208708,0.0401889,-0.277771,-0.0131966,0.288768,-0.289541,120.804
0.33263,-0.632866,-0.0532276,-0.267423,0.245295,0.465638,-0.190981,0.0511839,-0.198414,-0.0185503,0.247317,-0.366415,120.804
0.51371,1.19517,-0.0745317,0.647362,-0.412286,-0.359094,-0.486487,-0.790805,0.347057,0.235853,0.0751492,0.767256,120.804
0.447439,0.465357,0.25486,-0.649597,0.476652,0.417029,-0.261349,0.452234,0.0957511,0.178965,-0.327432,-0.195221,120.804
-0.35146,0.913535,1.18691,0.707611,-0.406392,1.44886,0.737402,0.169927,-0.408678,0.960276,-0.317577,-0.366795,119.805
0.0457163,0.0653384,-0.295083,0.105891,-0.0532901,0.121703,0.19477,0.220363,0.248762,-0.452058,-0.0245747,-0.327477,120.804
0.0644133,0.0136934,0.189645,0.0684193,-0.24964,0.0784609,-0.134862,-0.585642,-0.380192,0.0696329,0.0231499,0.379307,120.804
0.0264645,0.196789,0.0963496,0.13539,-0.246768,0.308682,1.71908,0.275395,-0.0677925,0.352339,-0.240536,-0.290685,120.804
-0.687858,-0.387119,-0.11606,-0.33626,-0.168993,-0.142856,0.174862,-0.0746021,0.173717,0.57886,-0.0992502,-0.158731,120.804
-0.0672851,0.0826552,0.167625,-0.140346,-0.368855,0.102915,-0.137087,-0.171355,0.0575432,-0.243062,0.518013,0.13842,120.804
-0.120068,0.208235,-0.282667,-0.181256,0.0104989,-0.211712,-0.434251,-0.519076,0.0729049,-0.387847,0.193783,0.555102,120.804
0.0924945,-0.135846,-0.124018,0.400613,0.276692,0.0150451,0.318472,-0.270261,-0.558192,0.508943,-0.455425,0.670703,120.804
-0.158208,-0.065324,0.0255217,0.345732,0.844074,0.0279253,-0.256608,0.157344,-0.0372752,-1.09316,-0.098022,0.520037,120.804
-0.174254,0.125904,0.536597,-0.604951,0.605945,0.359074,0.417089,0.839,-0.111803,0.447523,-0.0641309,-0.162438,120.804
0.178087,-0.159541,-0.114472,0.113846,0.157665,0.0213209,-0.0356503,-0.0330596,0.00847038,0.0414249,-0.0879355,0.116043,120.804
0.724918,-0.150732,-0.233901,0.452036,0.579419,0.19282,-0.426338,-0.276147,0.225925,-0.324385,-0.224234,0.165035,120.804
0.137748,0.0472432,-0.364754,-0.104659,0.450356,0.123576,0.289999,0.307422,-0.185648,-0.305869,0.234067,-0.288862,120.804
0.564573,0.668099,-1.15984,0.107543,-0.628646,0.83547,-0.514963,-0.181853,-0.957302,1.12039,-0.145618,0.207207,120.804
-0.0620471,-0.0743838,0.0219035,-0.271199,-0.0929881,0.237373,0.52345,0.284997,0.289167,0.570221,-0.244641,0.0956104,120.804
0.29676,-0.564618,0.0358947,-0.265891,0.218843,0.410631,-0.0481481,0.0456643,-0.159317,-0.0165499,0.206289,-0.326901,120.804
0.0984518,0.140502,-0.151895,-0.0663381,-0.0515154,0.130056,0.188284,0.257854,0.229813,-0.437004,-0.0237563,-0.394947,120.804
0.124553,-0.0616502,-0.101073,0.20343,0.0469997,0.0879915,-0.222286,0.0401889,-0.277771,-0.0131966,0.288768,-0.302303,120.804
-0.334679,-0.125821,-0.493516,0.0621951,-0.264513,0.82631,1.46766,-0.276316,-0.59679,0.0106067,-0.0130942,0.332216,118.805
-0.0184158,-0.406314,-0.932606,0.507535,-0.143797,0.194836,-0.0399035,-0.18412,0.958876,0.492325,-0.136911,-0.22572,120.804
-0.532516,-0.392142,-0.117566,-0.340623,-0.127548,-0.14471,0.177131,-0.0755701,0.175972,0.543561,-0.087631,-0.16079,120.804
0.547968,0.861567,0.408308,0.0363448,0.815402,0.335523,0.456332,-0.255916,0.696467,0.6513,0.164528,0.321268,120.804
0.0173901,-0.48708,-0.960776,0.599952,-0.082834,0.200721,-0.0179976,-0.189681,0.98784,0.413321,-0.141047,-0.208946,120.804
0.724918,-0.150732,-0.233901,0.452036,0.675903,0.19282,-0.426338,-0.0505469,0.225925,-0.324385,0.102074,0.106987,120.804
-0.224166,0.28343,0.536597,-0.604951,0.605945,0.359074,0.232988,0.841683,-0.20607,0.497457,0.129687,-0.22643,120.804
-0.176115,1.11038,1.58854,0.136366,-0.424316,0.108452,-0.128929,-0.475233,-0.245253,-0.113042,-0.0221604,0.700772,38.9577
-0.115878,0.0223383,-0.374619,-0.488253,0.212936,-0.402664,1.16277,0.274106,-0.831179,0.778709,0.375014,-0.290419,120.804
0.78046,0.705673,-0.621581,0.088092,-0.644208,0.334803,-0.836832,-1.48164,0.0870769,0.880558,0.232928,0.409254,120.804
0.207194,0.0361503,0.372568,-0.365654,-0.0353437,0.448152,0.125115,0.679899,-0.0202911,-0.0309659,-0.628954,0.284281,120.804
-0.262711,0.79615,-0.0870612,0.476916,0.511614,1.14031,0.15761,-0.0257572,-0.113664,-0.392811,-0.0504985,-0.598213,120.804
-0.0193199,0.352523,0.0883192,0.0262662,0.447933,-0.320589,0.23836,-0.10796,0.233393,0.23648,-0.108693,-0.157912,120.804
-0.421998,0.635735,-1.04326,-0.323865,-0.149867,-0.522714,-0.0183752,0.425064,-0.340899,0.934462,-0.514905,0.220454,120.804
-0.281216,0.0755787,0.0565454,-0.295313,-0.217653,-0.294317,0.491114,0.0774775,-0.0227696,0.193616,0.455093,-0.00949495,120.804
-0.132954,-0.2445,0.227701,-0.240371,0.0533369,0.188243,0.535459,-0.0363893,0.232653,0.0576423,0.00605434,0.119223,120.804
0.311208,0.0943491,0.397295,1.47524,-0.617875,-0.671555,0.207578,0.39664,0.46022,0.663557,0.554744,-0.0896588,120.804
-0.579513,0.481033,0.744677,-0.244257,-0.776307,0.614395,0.194467,-0.0171678,0.909805,0.844788,-0.410127,-0.728711,117.02
0.429429,0.431633,-0.88964,-0.321562,-0.199011,0.221925,0.503866,-0.225982,-1.24332,0.83755,0.781374,0.76163,97.8822
-0.261096,-0.233081,-0.331081,-0.0667547,-0.284914,0.515607,-0.494499,-0.655299,0.352209,-0.135159,0.0723855,0.188934,120.804
-0.653209,0.192088,0.0599694,0.0586736,-0.18947,0.387463,-0.829152,-0.49072,-0.139942,0.231804,-0.0339052,0.199716,120.804
0.688438,-0.534158,-1.203,0.204629,0.21593,0.155323,0.366419,0.0789785,0.652307,0.626569,-0.511347,-0.249041,120.804
-0.0351239,0.0881936,-0.738407,0.612943,0.113973,-0.60164,0.0764926,-0.351082,0.164965,-0.118659,-0.477601,0.298252,120.804
-0.112904,-0.408356,-0.299879,-0.217818,0.266423,-0.288326,-0.319767,-0.0295385,0.231242,0.102496,0.358743,0.337433,120.804
-0.605097,-0.545426,-0.568359,-0.373337,1.03141,0.17098,-0.387796,0.196928,0.345438,-0.75024,-0.248566,0.224715,120.804
0.25802,0.550593,0.11316,0.0255862,0.204437,0.0899695,0.0664252,-0.152034,-0.00836474,-0.0429417,-0.0805176,-0.618919,120.804
0.532878,0.52267,-0.39132,0.0253925,-0.393881,0.0321591,-0.282211,-0.777288,0.00614056,-0.270808,0.309234,0.108398,120.804
0.488476,-0.0472002,0.0253915,-0.00571316,-0.982271,1.18728,0.687005,-0.705242,-0.380516,0.265021,-0.148802,-0.494509,120.804
0.0924945,-0.135846,-0.124018,0.400613,0.276692,0.25674,0.392178,-0.406289,-0.540489,0.508943,-0.529723,0.670703,120.804
-0.734129,0.302938,-0.9283,0.243397,-0.725987,0.128252,0.0261082,0.0754334,0.000277214,-0.0385326,0.0765453,0.121748,120.804
0.17411,0.579847,0.274512,-0.692235,0.150474,0.682159,-0.221799,0.851853,0.691059,-0.164707,-0.611095,-0.17349,120.804
-0.096743,-0.027296,-0.392884,-0.0625295,0.423748,0.133107,0.334897,0.331131,-0.17674,-0.329458,0.155179,-0.333988,120.804
0.138237,-0.253463,0.200476,-0.160501,-0.479656,-0.0706237,0.316801,-0.655763,-0.323066,0.0949889,0.0346472,0.398671,120.804
-0.0104397,-0.18378,-0.0708411,0.187998,0.117576,0.384331,-0.212329,-0.210731,0.158322,-0.0777672,-0.791673,0.210307,120.804
1.3538,0.406605,-0.37138,0.511488,-0.11522,-0.0975035,-0.0382168,0.47932,0.0295771,-0.0113493,0.547297,-0.000333043,120.804
0.00332123,-0.48708,-0.793424,0.614133,0.016668,0.200721,-0.0411089,-0.234326,0.678633,0.374493,-0.0395377,0.0426882,120.804
0.474736,0.426528,0.394693,-0.766682,0.349162,0.447211,-0.261349,0.452234,0.0957511,0.226438,-0.286125,-0.306692,120.804
0.890424,-0.198827,0.0493172,-0.0662113,0.424717,0.74386,0.238311,-0.146754,-0.0385226,0.471086,0.0268148,0.390961,120.804
0.3275,0.188002,-0.141224,0.123331,0.0998862,-0.0774082,-0.00822951,-0.118682,0.125322,-0.293117,0.225162,-0.0208981,120.804
-0.043786,-0.215887,0.149524,0.171526,0.200638,-0.449831,0.0677347,-0.0495428,0.0764799,0.118531,0.0268084,-0.116857,120.804
-0.530693,0.0468704,-0.294498,0.350702,-0.461736,0.645099,-1.02415,0.0415692,1.22313,0.444987,-1.20208,0.170805,120.804
0.0352917,-0.245327,-0.592971,0.0796358,-0.134328,-0.354615,-0.0833004,0.602102,-1.21965,0.25241,-0.0391656,0.460767,120.804
-0.467895,0.406747,0.205289,0.600246,-0.143576,-0.226229,0.197402,0.154865,0.936721,-0.440881,-0.62818,-0.477583,110.956
0.229971,0.0126533,-0.288392,0.0885909,-0.0488033,0.11397,-0.273372,-0.102391,0.135502,0.127391,-0.128524,-0.560091,120.804
-0.531266,-0.118344,0.115626,0.225183,0.102604,0.0202517,-0.595475,-0.0432945,-0.00949847,-0.463835,0.585331,-0.307853,120.804
1.08095,0.0960451,0.756218,-0.031461,0.533134,1.10186,0.489223,0.0362901,0.143284,0.558654,0.301213,-0.148536,120.804
1.0156,0.0705924,-0.705996,0.00726581,1.47324,0.173697,0.167936,-0.0728677,-0.299165,-0.585607,-0.513456,0.352336,120.804
0.347134,-0.301985,-0.48499,0.494094,0.0392907,0.698748,0.177427,-0.817477,-0.0370897,0.205926,0.00421655,0.62665,120.804
0.330214,0.297426,-0.0915342,-0.294988,0.334547,0.672389,0.465968,0.00181487,-0.586322,-0.133443,0.412537,-0.49571,120.804
-0.436473,-0.210043,-0.0583896,-0.053213,0.0494552,-0.287263,0.0989209,0.124478,0.723848,-0.441105,-0.25401,0.240393,120.804
-0.11261,-0.0665362,-0.0448524,0.42054,0.539821,-0.0663151,-0.073642,-0.0864175,-0.395239,-0.356663,0.333665,-0.27181,120.804
-0.120161,-0.00393623,0.0740758,-0.265294,-0.175573,-0.0798614,-0.28349,-0.0145805,-0.215616,0.203338,-0.15754,0.0127619,120.804
-0.239624,0.0904456,0.170943,-0.461085,-0.056245,-0.425804,-0.507545,-0.0839544,-0.389165,0.17719,0.277672,0.371564,120.804
-0.101228,0.713945,0.356193,-0.0239875,0.127633,0.102674,0.283082,-0.752019,-0.678258,0.109945,0.942369,0.707484,80.8147
0.443491,1.33671,-0.0270344,-0.191342,0.841484,0.758008,2.08098,-0.200808,-0.239939,-0.203539,-1.1251,0.737487,85.8828
0.16401,0.144072,-0.318561,-0.121903,-0.0382911,0.0185051,-0.416181,-0.135205,-0.0626609,0.0136733,-0.00418529,-0.0964889,120.804
-0.0987024,-0.0106467,-0.201706,0.0360926,-0.191207,-0.0294259,0.51837,0.712912,-0.629597,-0.483244,-0.573662,0.115698,120.804
-0.11261,-0.0662938,-0.0448524,0.42054,0.539821,-0.0663151,-0.110235,-0.0864175,-0.323646,-0.356663,0.333665,-0.113441,120.804
-0.535002,-0.322025,-0.11606,-0.228322,-0.142832,-0.0919395,0.0981477,-0.0746021,0.173717,0.57886,-0.0216465,-0.184893,120.804
-0.043786,-0.215887,0.149524,0.171526,0.200638,-0.31239,0.0677347,0.0173651,0.119017,0.118531,0.0268084,-0.116857,120.804
0.16401,0.144072,-0.318561,-0.121903,0.264015,0.0185051,-0.416181,-0.135205,-0.0626609,0.0136733,-0.00418529,-0.0964889,120.804
0.0644133,0.0136934,0.189645,0.0684193,-0.0314154,0.21437,0.308307,-0.508675,-0.380192,0.0696329,-0.2065,0.379307,120.804
0.0352917,-0.221426,-0.57308,0.0761476,-0.134328,-0.11843,-0.0833004,0.602102,-1.09508,0.204049,-0.0391656,0.460767,120.804
-0.189186,-0.233081,-0.295244,-0.0666714,-0.284914,0.438497,-0.357943,-0.655299,0.352209,-0.195528,0.0531571,0.188934,120.804
-0.0104397,-0.18378,-0.0708411,0.075731,0.300343,0.384331,-0.212329,-0.129199,0.158322,-0.212262,-0.683052,0.210307,120.804
0.138237,-0.0304573,0.200476,-0.160501,-0.220644,-0.0706237,0.316801,-0.655763,-0.323066,0.0949889,0.0606233,0.398671,120.804
0.954879,0.0848434,0.66802,-0.0277917,0.342982,0.77348,0.432165,0.151599,0.126573,0.309422,0.266083,-0.084529,120.804
0.730433,0.452298,-0.639955,0.0824453,-0.509248,0.313342,-0.634022,-1.38667,0.0814952,0.824114,0.148771,0.383021,120.804
-0.0184158,-0.142344,-0.508703,0.507535,-0.143797,0.194836,0.115558,-0.18412,0.958876,0.492325,-0.136911,-0.253935,120.804
0.00956671,-0.38191,-0.876592,0.419884,-0.135161,0.183134,-0.0375069,-0.130894,0.901285,0.462756,-0.0486655,-0.212163,120.804
-0.125174,-0.408356,-0.132584,-0.217818,0.334327,-0.158846,-0.319767,0.144169,0.231242,0.171502,0.358743,0.337433,120.804
0.474736,0.426528,0.394693,-0.766682,0.349162,0.447211,-0.261349,0.452234,0.0957511,0.279615,-0.286125,-0.306692,120.804
0.520017,0.410718,-0.381876,0.0331774,-0.384375,0.031383,-0.246642,-0.758528,0.00599236,-0.264272,0.301771,0.105782,120.804
0.127985,0.0438949,-0.253218,-0.0972412,0.418437,0.114818,0.269446,0.279683,-0.17249,-0.284191,0.217478,-0.268389,120.804
0.3275,0.188002,-0.159759,0.123331,0.0998862,-0.0774082,-0.0918513,-0.118682,0.125322,-0.293117,0.200544,-0.0208981,120.804
0.330214,0.297426,-0.0915342,-0.294988,0.334547,0.672389,0.465968,0.00181487,-0.422527,-0.133443,0.331241,-0.372723,120.804
0.0253902,0.1888,0.0687632,0.129893,-0.23675,0.382368,1.64929,0.264215,-0.0650404,0.231373,-0.400502,-0.278884,120.804
-0.120161,-0.00393623,0.0823858,-0.265294,-0.175573,-0.0598388,-0.345887,-0.0145805,-0.174393,0.203338,-0.15754,0.0127619,120.804
-0.0162092,0.295764,0.149319,-0.0838801,0.375812,-0.268971,0.199081,-0.0905778,0.195815,0.198404,-0.0911929,-0.143984,120.804
-0.0718244,-0.353854,-0.299879,-0.217818,0.266423,-0.288326,-0.319767,-0.0295385,0.0733555,0.102496,0.358743,0.337433,120.804
0.17411,0.579847,0.274512,-0.692235,0.150474,0.682159,-0.185661,0.634617,0.688574,-0.164707,-0.611095,-0.130254,120.804
0.00332123,-0.48708,-0.793424,0.614133,-0.0121753,0.200721,0.00253902,-0.202575,0.678633,0.374493,-0.0395377,0.0426882,120.804
0.46192,0.386228,-0.39132,0.0253925,-0.283571,0.0321591,-0.232899,-0.777288,0.00614056,-0.208361,0.309234,0.109927,120.804
-0.531266,-0.118344,0.0676972,0.260269,0.102604,0.0192104,-0.595475,-0.0432945,-0.119237,-0.463835,0.585331,-0.112142,120.804
0.199169,-0.632866,-0.141285,-0.267423,0.245295,0.537772,0.140746,0.0511839,-0.198414,-0.0185503,0.195235,-0.366415,120.804
0.0352917,-0.189032,-0.592971,0.0796358,-0.134328,-0.354615,-0.0833004,0.602102,-1.21965,0.25241,-0.0391656,0.460767,120.804
0.488476,-0.0472002,-0.0982811,-0.00571316,-0.812682,1.18728,0.687005,-0.705242,-0.548343,0.265021,-0.126875,-0.494509,120.804
0.0154668,-0.0525273,0.238644,0.196629,-0.136974,-0.00804597,-0.240343,-0.144814,-0.0327492,-0.334299,-0.157858,-0.0465063,120.804
0.492869,0.102263,-0.178783,0.0279211,0.46538,0.108373,-0.497594,0.610124,-0.976582,-0.0986385,0.106562,-0.0663201,120.804
-0.320465,-0.477109,0.6151,0.311085,-1.06454,0.0247923,0.263479,0.118258,-0.493635,0.622545,-0.363931,0.509888,120.804
-0.00769239,-0.397326,0.0265433,0.270507,-0.06445,0.13245,0.0286184,0.106602,0.0793082,-0.24081,0.107175,-0.493573,120.804
0.344912,0.0605067,-0.0872738,-0.122427,0.154892,0.321064,0.0126632,-0.0403822,0.218055,0.0705503,0.270182,-0.29037,120.804
0.0697272,0.193879,-0.00294107,-0.202428,0.12091,0.170345,0.149387,-0.233841,0.336594,-0.108055,-0.286287,-0.267848,120.804
0.525252,0.625003,0.205957,-0.0985275,-0.422727,-0.680251,-0.126322,-0.206963,-0.483175,0.344614,-0.299229,0.211534,120.804
-0.0897124,0.121543,-0.255335,0.037994,0.245032,0.383361,0.0862854,0.673981,-0.703347,0.427357,-0.623963,0.203648,120.804
0.0462637,-0.0696834,-0.301962,-0.0478834,-0.0817642,-0.156787,0.381438,0.118441,0.181318,-0.187805,-0.353017,-0.378505,120.804
-0.117108,0.249079,-0.0550527,0.257968,-0.147982,-0.609092,0.593296,0.0431838,-0.0258989,-0.0369834,0.272865,-0.0067943,120.804
-0.0131442,0.20023,0.25241,-0.467012,-0.303355,0.174168,-0.627056,-0.00672032,-0.0181013,0.0925614,0.0052969,-0.154577,120.804
-0.133917,0.155682,-0.33357,0.44988,-0.059407,0.00381142,0.0153439,-0.398631,-0.0651219,-0.00808559,-0.111168,-0.301331,120.804
0.476184,-0.373537,0.775747,1.46123,0.590704,-0.0109534,-0.288225,-0.214725,0.0642198,-0.357761,0.0033934,0.403195,120.804
